17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
17	17	20	
18	17	20	
18	17	20	
18	17	20	
18	17	20	
18	17	20	
18	17	20	
18	17	20	
18	17	20	
18	17	20	
18	17	20	
18	17	20	
18	17	20	
18	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
19	17	20	
