1	0	1	
1	0	2	
1	0	2	
2	0	3	
3	0	3	
4	1	3	
5	1	3	
6	2	4	
6	2	5	
6	3	6	
7	4	7	
7	5	7	
7	6	7	
7	6	8	
8	6	8	
9	6	9	
10	7	9	
10	8	9	
11	9	9	
11	10	10	
12	11	11	
12	11	12	
12	11	12	
12	12	13	
13	12	13	
13	12	13	
13	12	14	
13	12	14	
13	12	14	
14	13	14	
14	14	15	
14	15	15	
14	15	15	
14	15	15	
15	16	16	
15	16	17	
15	16	17	
15	17	17	
16	17	17	
16	17	17	
17	17	17	
17	17	17	
17	17	17	
17	17	18	
17	18	18	
17	18	18	
18	18	19	
18	18	19	
18	18	20	
18	18	21	
18	19	21	
18	19	21	
18	19	21	
18	19	22	
18	19	22	
18	19	22	
18	19	22	
18	19	22	
18	19	22	
19	19	22	
19	19	22	
19	19	22	
19	19	22	
19	19	22	
19	19	22	
19	19	22	
19	19	22	
19	20	22	
19	21	22	
19	22	22	
20	22	22	
21	22	22	
21	23	23	
21	23	23	
21	23	23	
21	24	23	
21	24	23	
21	24	23	
21	25	23	
21	25	23	
22	25	23	
22	25	23	
22	25	23	
22	25	23	
22	25	23	
22	25	23	
22	25	23	
22	25	23	
22	26	23	
22	26	23	
22	26	23	
22	27	23	
22	27	23	
22	27	23	
22	27	23	
22	27	23	
22	27	23	
22	27	23	
22	27	24	
22	27	24	
22	28	24	
23	28	24	
23	28	24	
23	29	24	
23	29	24	
23	29	24	
23	29	24	
23	29	24	
23	30	24	
23	30	24	
23	30	24	
23	30	24	
23	30	24	
23	30	24	
23	30	24	
23	30	24	
23	30	24	
23	30	24	
23	30	24	
24	31	24	
24	31	24	
24	31	24	
24	32	24	
24	32	24	
24	32	24	
24	32	24	
24	32	24	
24	32	24	
24	32	24	
24	32	25	
24	32	26	
24	32	26	
24	32	26	
24	33	26	
24	34	27	
24	34	27	
25	34	27	
25	34	28	
25	34	28	
25	34	28	
25	34	29	
25	34	29	
25	34	29	
25	34	30	
25	34	30	
25	34	30	
26	34	30	
26	34	30	
26	34	30	
26	34	30	
26	34	30	
26	34	30	
26	34	30	
26	34	31	
26	34	31	
26	34	31	
26	34	31	
26	34	31	
26	34	31	
26	34	31	
26	35	31	
26	35	31	
26	35	31	
26	35	31	
26	35	31	
26	35	31	
26	35	31	
26	35	31	
26	35	31	
26	35	31	
26	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
27	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	35	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
28	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
29	36	31	
30	36	31	
30	36	31	
30	36	31	
31	36	31	
31	37	31	
31	37	31	
31	37	31	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
31	37	32	
