0	0	0	
0	0	1	
0	0	1	
0	0	2	
1	1	3	
1	2	3	
1	2	3	
2	3	3	
2	3	4	
2	3	4	
2	3	4	
2	3	4	
2	3	4	
2	3	4	
2	3	4	
2	3	4	
2	3	4	
3	3	4	
4	4	4	
4	4	4	
4	5	4	
4	5	4	
5	5	4	
5	5	4	
6	6	4	
6	6	4	
7	6	4	
7	6	4	
7	6	4	
7	6	4	
7	6	4	
7	7	5	
7	8	5	
7	8	5	
7	8	5	
7	8	5	
7	9	6	
7	9	6	
7	9	6	
8	10	6	
8	11	6	
8	11	7	
9	12	7	
9	12	8	
10	12	8	
10	12	8	
10	12	8	
10	12	8	
11	12	8	
11	13	8	
11	13	8	
11	13	8	
11	14	8	
11	14	8	
12	14	8	
13	14	8	
13	14	8	
13	14	9	
13	14	9	
13	14	9	
13	14	9	
13	15	9	
13	15	9	
13	15	9	
13	15	9	
13	15	9	
13	15	9	
13	15	9	
13	15	9	
14	15	9	
14	15	9	
14	15	9	
15	15	9	
15	15	9	
15	15	9	
15	15	9	
15	15	9	
15	15	9	
15	15	9	
15	15	9	
15	15	9	
16	15	9	
16	15	9	
16	15	9	
16	15	10	
17	15	11	
17	15	11	
17	15	11	
17	15	11	
17	15	11	
17	15	11	
17	15	11	
17	15	11	
17	15	11	
17	15	11	
17	15	11	
17	15	11	
17	15	11	
17	15	12	
17	16	12	
17	16	12	
17	16	12	
17	17	12	
17	17	12	
17	17	12	
17	17	12	
17	17	12	
17	17	12	
17	17	12	
17	17	12	
17	17	12	
17	17	12	
17	17	12	
17	17	12	
17	17	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	12	
17	18	13	
17	19	13	
17	19	13	
17	19	13	
17	19	13	
17	19	14	
17	19	14	
17	20	14	
17	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	14	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	20	15	
18	21	15	
18	21	15	
18	21	15	
18	21	15	
18	21	15	
18	21	15	
18	21	15	
18	21	15	
18	21	15	
18	22	15	
18	22	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
18	23	15	
