135.228827604	133.859227688	136.598427519
135.655034255	134.285898172	137.024170339
136.080670279	134.711995443	137.449345116
136.50573644	135.137520287	137.873952593
136.9302335	135.562473489	138.297993511
137.354162221	135.986855831	138.721468611
137.777523364	136.410668097	139.144378632
138.20031769	136.833911067	139.566724314
138.622545957	137.256585521	139.988506393
139.044208923	137.678692239	140.409725607
139.465307344	138.100231997	140.830382691
139.885841977	138.521205573	141.250478382
140.305813577	138.941613742	141.670013412
140.725222897	139.361457279	142.088988515
141.14407069	139.780736956	142.507404423
141.562357707	140.199453547	142.925261868
141.980084701	140.617607822	143.34256158
142.39725242	141.035200551	143.759304288
142.813861613	141.452232504	144.175490722
143.229913028	141.868704447	144.591121609
143.645407412	142.284617148	145.006197676
144.060345511	142.699971373	145.420719649
144.474728069	143.114767885	145.834688253
144.88855583	143.529007448	146.248104212
145.301829537	143.942690825	146.66096825
145.714549932	144.355818777	147.073281088
146.126717756	144.768392063	147.485043448
146.538333748	145.180411444	147.896256052
146.949398647	145.591877676	148.306919617
147.359913191	146.002791517	148.717034864
147.769878117	146.413153723	149.126602511
148.17929416	146.822965048	149.535623273
148.588162057	147.232226246	149.944097867
148.996482539	147.640938069	150.352027009
149.404256342	148.04910127	150.759411413
149.811484195	148.456716597	151.166251793
150.218166831	148.863784802	151.57254886
150.624304979	149.270306631	151.978303327
151.029899368	149.676282832	152.383515904
151.434950726	150.081714151	152.788187301
151.839459781	150.486601333	153.192318228
152.243427258	150.890945123	153.595909393
152.646853882	151.294746262	153.998961502
153.049740378	151.698005494	154.401475263
153.452087469	152.100723558	154.80345138
153.853895876	152.502901194	155.204890559
154.255166322	152.904539141	155.605793503
154.655899526	153.305638137	156.006160915
155.056096207	153.706198917	156.405993498
155.455757085	154.106222218	156.805291951
155.854882876	154.505708775	157.204056977
156.253474296	154.904659319	157.602289274
156.651532062	155.303074584	157.99998954
157.049056887	155.700955301	158.397158474
157.446049486	156.0983022	158.793796772
157.84251057	156.49511601	159.189905131
158.238440852	156.891397459	159.585484245
158.633841042	157.287147275	159.980534808
159.028711849	157.682366184	160.375057514
159.423053983	158.07705491	160.769053056
159.816868151	158.471214177	161.162522126
160.210155061	158.864844709	161.555465413
160.602915418	159.257947227	161.947883608
160.995149926	159.650522452	162.3397774
161.386859291	160.042571104	162.731147478
161.778044215	160.434093902	163.121994529
162.168705401	160.825091563	163.512319238
162.558843548	161.215564804	163.902122293
162.948459359	161.605514341	164.291404377
163.337553532	161.994940889	164.680166176
163.726126766	162.383845161	165.068408371
164.114179757	162.77222787	165.456131645
164.501713204	163.160089727	165.84333668
164.8887278	163.547431443	166.230024157
165.275224241	163.934253728	166.616194754
165.661203221	164.32055729	167.001849151
166.046665432	164.706342837	167.386988027
166.431611566	165.091611075	167.771612057
166.816042314	165.47636271	168.155721919
167.199958367	165.860598446	168.539318289
167.583360413	166.244318986	168.92240184
167.96624914	166.627525034	169.304973246
168.348625237	167.010217291	169.687033182
168.730489388	167.392396457	170.068582318
169.11184228	167.774063232	170.449621327
169.492684596	168.155218314	170.830150879
169.873017022	168.5358624	171.210171643
170.252840238	168.915996188	171.589684288
170.632154928	169.295620373	171.968689483
171.010961771	169.674735648	172.347187894
171.389261448	170.053342708	172.725180188
171.767054638	170.431442246	173.102667031
172.144342019	170.809034952	173.479649087
172.521124268	171.186121517	173.85612702
172.897402062	171.562702631	174.232101493
173.273176075	171.938778982	174.607573168
173.648446983	172.314351258	174.982542707
174.023215458	172.689420146	175.35701077
174.397482174	173.06398633	175.730978018
174.771247802	173.438050496	176.104445108
175.144513014	173.811613328	176.477412699
175.517278478	174.184675508	176.849881449
175.889544865	174.557237717	177.221852014
176.261312843	174.929300637	177.593325049
176.632583078	175.300864947	177.96430121
177.003356238	175.671931325	178.33478115
177.373632987	176.042500451	178.704765523
177.74341399	176.412573	179.07425498
178.112699912	176.782149649	179.443250174
178.481491414	177.151231072	179.811751756
178.849789159	177.519817944	180.179760375
179.217593808	177.887910937	180.54727668
179.584906022	178.255510723	180.914301321
179.951726458	178.622617973	181.280834943
180.318055777	178.989233359	181.646878195
180.683894634	179.355357547	182.012431721
181.049243688	179.720991208	182.377496168
181.414103594	180.086135008	182.742072179
181.778475006	180.450789614	183.106160398
182.142358579	180.81495569	183.469761467
182.505754965	181.178633901	183.832876029
182.868664818	181.541824911	184.195504725
183.231088788	181.904529382	184.557648194
183.593027527	182.266747976	184.919307077
183.954481682	182.628481353	185.280482012
184.315451905	182.989730174	185.641173636
184.675938842	183.350495096	186.001382588
185.03594314	183.710776777	186.361109503
185.395465446	184.070575875	186.720355016
185.754506404	184.429893045	187.079119764
186.11306666	184.788728943	187.437404378
186.471146857	185.147084222	187.795209493
186.828747638	185.504959535	188.152535741
187.185869644	185.862355535	188.509383754
187.542513517	186.219272873	188.865754161
187.898679897	186.5757122	189.221647594
188.254369422	186.931674164	189.577064681
188.609582732	187.287159414	189.93200605
188.964320464	187.642168599	190.28647233
189.318583255	187.996702363	190.640464147
189.672371741	188.350761354	190.993982127
190.025686556	188.704346216	191.347026895
190.378528334	189.057457593	191.699599076
190.730897711	189.410096128	192.051699293
191.082795316	189.762262463	192.403328169
191.434221783	190.113957239	192.754486327
191.785177742	190.465181096	193.105174388
192.135663823	190.815934674	193.455392972
192.485680655	191.166218611	193.805142699
192.835228866	191.516033545	194.154424188
193.184309085	191.865380112	194.503238057
193.532921936	192.214258949	194.851584923
193.881068047	192.562670689	195.199465405
194.228748041	192.910615966	195.546880116
194.575962543	193.258095415	195.893829672
194.922712177	193.605109666	196.240314688
195.268997565	193.951659351	196.586335778
195.614819327	194.297745101	196.931893553
195.960178086	194.643367545	197.276988626
196.30507446	194.988527311	197.621621609
196.649509069	195.333225027	197.965793111
196.993482531	195.677461319	198.309503743
197.336995464	196.021236815	198.652754113
197.680048484	196.364552137	198.99554483
198.022642207	196.707407912	199.337876501
198.364777247	197.049804762	199.679749733
198.706454219	197.391743308	200.021165131
199.047673737	197.733224174	200.3621233
199.388436412	198.074247978	200.702624846
199.728742857	198.414815342	201.042670371
200.068593681	198.754926883	201.382260479
200.407989496	199.09458322	201.721395772
200.74693091	199.43378497	202.06007685
201.085418532	199.772532748	202.398304315
201.423452969	200.110827171	202.736078766
201.761034827	200.448668853	203.073400802
202.098164714	200.786058406	203.410271022
202.434843234	201.122996445	203.746690023
202.771070991	201.45948358	204.082658402
203.10684859	201.795520424	204.418176755
203.442176631	202.131107585	204.753245678
203.777055718	202.466245673	205.087865764
204.111486452	202.800935297	205.422037607
204.445469432	203.135177063	205.755761801
204.779005259	203.46897158	206.089038938
205.112094531	203.802319452	206.42186961
205.444737845	204.135221284	206.754254406
205.7769358	204.467677682	207.086193918
206.108688991	204.799689247	207.417688735
206.439998013	205.131256582	207.748739444
206.770863461	205.462380289	208.079346634
207.10128593	205.793060968	208.409510892
207.431266012	206.12329922	208.739232804
207.7608043	206.453095643	209.068512956
208.089901385	206.782450836	209.397351933
208.418557857	207.111365396	209.725750318
208.746774307	207.439839919	210.053708696
209.074551324	207.767875001	210.381227648
209.401889497	208.095471237	210.708307757
209.728789411	208.42262922	211.034949603
210.055251656	208.749349544	211.361153767
210.381276816	209.075632802	211.68692083
210.706865476	209.401479584	212.012251368
211.032018221	209.726890481	212.337145962
211.356735636	210.051866083	212.661605188
211.681018301	210.376406979	212.985629623
212.0048668	210.700513757	213.309219844
212.328281714	211.024187005	213.632376424
212.651263624	211.347427308	213.955099939
212.973813108	211.670235253	214.277390963
213.295930747	211.992611425	214.599250069
213.617617118	212.314556406	214.920677829
213.938872798	212.636070782	215.241674815
214.259698365	212.957155133	215.562241597
214.580094394	213.277810041	215.882378746
214.90006146	213.598036088	216.202086832
215.219600137	213.917833852	216.521366422
215.538711	214.237203914	216.840218085
215.85739462	214.556146851	217.158642389
216.17565157	214.874663241	217.476639899
216.493482422	215.192753661	217.794211182
216.810887745	215.510418686	218.111356803
217.127868109	215.827658892	218.428077326
217.444424084	216.144474852	218.744373315
217.760556237	216.46086714	219.060245333
218.076265136	216.776836329	219.375693942
218.391551347	217.092382991	219.690719703
218.706415437	217.407507696	220.005323178
219.020857971	217.722211015	220.319504927
219.334879513	218.036493517	220.633265508
219.648480626	218.350355771	220.946605481
219.961661874	218.663798345	221.259525403
220.274423819	218.976821805	221.572025833
220.586767022	219.289426718	221.884107325
220.898692043	219.601613649	222.195770437
221.210199443	219.913383163	222.507015723
221.521289781	220.224735825	222.817843738
221.831963615	220.535672195	223.128255035
222.142221503	220.846192839	223.438250168
222.452064002	221.156298315	223.747829689
222.761491667	221.465989186	224.056994148
223.070505055	221.775266011	224.365744098
223.379104719	222.08412935	224.674080089
223.687291215	222.39257976	224.982002669
223.995065094	222.7006178	225.289512388
224.302426909	223.008244026	225.596609793
224.609377213	223.315458993	225.903295433
224.915916556	223.622263258	226.209569853
225.222045488	223.928657375	226.5154336
225.527764558	224.234641897	226.82088722
225.833074317	224.540217378	227.125931255
226.13797531	224.845384369	227.430566252
226.442468087	225.150143422	227.734792752
226.746553192	225.454495087	228.038611298
227.050231173	225.758439914	228.342022432
227.353502574	226.061978453	228.645026695
227.65636794	226.365111252	228.947624628
227.958827814	226.667838857	229.24981677
228.260882738	226.970161816	229.551603661
228.562533256	227.272080675	229.852985837
228.863779909	227.57359598	230.153963839
229.164623237	227.874708273	230.454538201
229.465063781	228.1754181	230.754709461
229.765102079	228.475726004	231.054478154
230.06473867	228.775632525	231.353844815
230.363974092	229.075138207	231.652809978
230.662808883	229.374243588	231.951374177
230.961243577	229.672949211	232.249537944
231.259278713	229.971255613	232.547301812
231.556914823	230.269163333	232.844666313
231.854152442	230.566672909	233.141631976
232.150992105	230.863784877	233.438199333
232.447434343	231.160499774	233.734368912
232.743479689	231.456818135	234.030141242
233.039128674	231.752740496	234.325516852
233.334381829	232.048267389	234.620496269
233.629239683	232.343399348	234.915080019
233.923702767	232.638136906	235.209268628
234.217771608	232.932480594	235.503062623
234.511446735	233.226430943	235.796462527
234.804728674	233.519988483	236.089468865
235.097617952	233.813153745	236.38208216
235.390115095	234.105927256	236.674302935
235.682220628	234.398309545	236.966131711
235.973935074	234.690301138	237.25756901
236.265258958	234.981902564	237.548615353
236.556192803	235.273114346	237.83927126
236.84673713	235.563937011	238.129537249
237.136892462	235.854371083	238.41941384
237.426659318	236.144417086	238.708901551
237.71603822	236.434075541	238.998000898
238.005029686	236.723346972	239.2867124
238.293634235	237.012231901	239.57503657
238.581852386	237.300730846	239.862973926
238.869684655	237.58884433	240.150524981
239.15713156	237.87657287	240.43769025
239.444193616	238.163916987	240.724470245
239.730871338	238.450877196	241.01086548
240.017165241	238.737454016	241.296876467
240.303075839	239.023647963	241.582503716
240.588603646	239.309459552	241.867747739
240.873749172	239.594889299	242.152609045
241.158512932	239.879937718	242.437088145
241.442895434	240.164605323	242.721185546
241.726897191	240.448892625	243.004901757
242.010518711	240.732800138	243.288237285
242.293760505	241.016328372	243.571192637
242.576623079	241.299477839	243.853768319
242.859106943	241.582249049	244.135964837
243.141212602	241.86464251	244.417782694
243.422940564	242.146658731	244.699222396
243.704291334	242.428298221	244.980284446
243.985265416	242.709561486	245.260969347
244.265863316	242.990449033	245.5412776
244.546085538	243.270961367	245.821209708
244.825932583	243.551098994	246.100766171
245.105404954	243.830862419	246.379947489
245.384503153	244.110252143	246.658754163
245.663227681	244.389268672	246.937186691
245.941579039	244.667912506	247.215245571
246.219557725	244.946184148	247.492931301
246.497164239	245.224084099	247.770244379
246.774399079	245.501612858	248.047185299
247.051262742	245.778770925	248.323754559
247.327755726	246.055558799	248.599952653
247.603878527	246.331976978	248.875780076
247.879631641	246.60802596	249.151237321
248.155015562	246.883706241	249.426324882
248.430030784	247.159018317	249.701043251
248.704677802	247.433962684	249.975392921
248.978957109	247.708539836	250.249374381
249.252869196	247.982750268	250.522988124
249.526414555	248.256594472	250.796234638
249.799593678	248.530072942	251.069114414
250.072407054	248.803186169	251.341627939
250.344855174	249.075934644	251.613775703
250.616938526	249.348318859	251.885558192
250.888657598	249.620339303	252.156975894
251.160012879	249.891996465	252.428029294
251.431004856	250.163290834	252.698718879
251.701634015	250.434222897	252.969045132
251.971900841	250.704793143	253.239008538
252.24180582	250.975002058	253.508609582
252.511349436	251.244850127	253.777848745
252.780532173	251.514337835	254.046726511
253.049354515	251.783465668	254.315243361
253.317816943	252.052234109	254.583399777
253.58591994	252.320643641	254.851196238
253.853663986	252.588694747	255.118633225
254.121049563	252.856387909	255.385711218
254.388077151	253.123723608	255.652430694
254.654747228	253.390702324	255.918792132
254.921060273	253.657324537	256.184796009
255.187016765	253.923590727	256.450442802
255.45261718	254.189501372	256.715732987
255.717861995	254.455056951	256.98066704
255.982751688	254.720257939	257.245245436
256.247286732	254.985104815	257.509468649
256.511467603	255.249598053	257.773337153
256.775294775	255.513738129	258.03685142
257.038768721	255.777525518	258.300011924
257.301889915	256.040960693	258.562819136
257.564658828	256.304044129	258.825273528
257.827075933	256.566776297	259.087375569
258.089141701	256.82915767	259.349125731
258.350856601	257.091188719	259.610524483
258.612221103	257.352869914	259.871572292
258.873235678	257.614201727	260.132269629
259.133900792	257.875184625	260.392616959
259.394216915	258.135819079	260.65261475
259.654184512	258.396105555	260.912263469
259.913804052	258.656044523	261.171563582
260.173076	258.915636447	261.430515552
260.432000821	259.174881796	261.689119846
260.69057898	259.433781033	261.947376926
260.948810941	259.692334625	262.205287257
261.206697168	259.950543035	262.462851301
261.464238123	260.208406727	262.720069519
261.721434269	260.465926164	262.976942375
261.978286068	260.723101808	263.233470328
262.23479398	260.979934122	263.489653838
262.490958466	261.236423566	263.745493367
262.746779986	261.4925706	264.000989372
263.002258999	261.748375685	264.256142312
263.257395963	262.00383928	264.510952646
263.512191337	262.258961843	264.76542083
263.766645577	262.513743832	265.019547321
264.020759141	262.768185705	265.273332576
264.274532484	263.022287919	265.52677705
264.527966063	263.276050928	265.779881198
264.781060331	263.529475189	266.032645474
265.033815744	263.782561157	266.285070331
265.286232755	264.035309286	266.537156225
265.538311817	264.287720028	266.788903606
265.790053382	264.539793838	267.040312926
266.041457903	264.791531168	267.291384638
266.29252583	265.042932469	267.542119192
266.543257615	265.293998192	267.792517038
266.793653707	265.544728788	268.042578626
267.043714555	265.795124706	268.292304404
267.29344061	266.045186397	268.541694822
267.542832318	266.294914307	268.790750328
267.791890127	266.544308887	269.039471367
268.040614485	266.793370582	269.287858388
268.289005838	267.042099839	269.535911837
268.537064632	267.290497106	269.783632158
268.784791311	267.538562826	270.031019797
269.032186322	267.786297446	270.278075198
269.279250107	268.03370141	270.524798805
269.525983111	268.28077516	270.771191061
269.772385775	268.527519141	271.017252409
270.018458543	268.773933795	271.262983291
270.264201856	269.020019564	271.508384148
270.509616155	269.265776888	271.753455421
270.75470188	269.51120621	271.998197551
270.999459473	269.756307968	272.242610977
271.243889371	270.001082602	272.486696139
271.487992013	270.245530552	272.730453475
271.731767839	270.489652255	272.973883422
271.975217284	270.733448149	273.216986419
272.218340787	270.976918671	273.459762903
272.461138784	271.220064258	273.702213309
272.70361171	271.462885346	273.944338074
272.945760001	271.705382369	274.186137632
273.187584091	271.947555763	274.427612418
273.429084414	272.189405962	274.668762867
273.670261404	272.430933398	274.90958941
273.911115495	272.672138506	275.150092483
274.151647117	272.913021717	275.390272516
274.391856703	273.153583463	275.630129942
274.631744684	273.393824176	275.869665191
274.87131149	273.633744285	276.108878695
275.110557552	273.873344221	276.347770883
275.349483299	274.112624413	276.586342185
275.58808916	274.35158529	276.82459303
275.826375563	274.59022728	277.062523846
276.064342936	274.828550811	277.300135061
276.301991705	275.066556309	277.537427102
276.539322299	275.304244202	277.774400396
276.776335141	275.541614914	278.011055369
277.013030659	275.778668872	278.247392446
277.249409277	276.0154065	278.483412053
277.485471418	276.251828223	278.719114614
277.721217507	276.487934463	278.954500552
277.956647968	276.723725643	279.189570292
278.191763221	276.959202187	279.424324256
278.426563691	277.194364515	279.658762866
278.661049797	277.42921305	279.892886544
278.895221961	277.663748211	280.126695711
279.129080603	277.897970419	280.360190787
279.362626144	278.131880094	280.593372193
279.595859001	278.365477654	280.826240348
279.828779594	278.598763517	281.058795671
280.061388341	278.831738102	281.29103858
280.293685659	279.064401826	281.522969493
280.525671966	279.296755105	281.754588827
280.757347677	279.528798356	281.985896999
280.988713209	279.760531993	282.216894426
281.219768977	279.991956433	282.447581522
281.450515396	280.223072088	282.677958703
281.680952879	280.453879374	282.908026383
281.91108184	280.684378704	283.137784976
282.140902693	280.914570489	283.367234897
282.37041585	281.144455143	283.596376557
282.599621722	281.374033076	283.825210369
282.828520723	281.603304701	284.053736744
283.057113261	281.832270427	284.281956095
283.285399747	282.060930663	284.509868831
283.513380592	282.289285821	284.737475364
283.741056205	282.517336308	284.964776102
283.968426993	282.745082532	285.191771454
284.195493366	282.972524901	285.41846183
284.42225573	283.199663823	285.644847637
284.648714493	283.426499704	285.870929283
284.874870062	283.653032949	286.096707174
285.100722842	283.879263965	286.322181718
285.326273238	284.105193156	286.547353319
285.551521656	284.330820927	286.772222384
285.776468499	284.556147681	286.996789317
286.001114172	284.781173822	287.221054523
286.225459078	285.005899752	287.445018404
286.449503619	285.230325873	287.668681365
286.673248198	285.454452588	287.892043808
286.896693216	285.678280296	288.115106136
287.119839074	285.901809399	288.337868749
287.342686173	286.125040297	288.560332049
287.565234913	286.347973389	288.782496436
287.787485693	286.570609074	289.004362311
288.009438912	286.79294775	289.225930074
288.231094968	287.014989815	289.447200122
288.45245426	287.236735666	289.668172855
288.673517185	287.4581857	289.88884867
288.894284139	287.679340314	290.109227965
289.114755519	287.900199902	290.329311136
289.334931721	288.12076486	290.549098581
