1	1	0	
2	2	1	
2	2	1	
2	3	2	
3	4	3	
4	4	3	
4	4	4	
4	4	5	
5	4	6	
6	5	6	
6	5	6	
6	6	7	
7	7	8	
8	7	8	
9	8	8	
9	9	9	
9	10	10	
9	11	10	
10	12	11	
10	12	12	
10	12	12	
10	12	13	
10	13	13	
10	13	13	
10	13	14	
10	13	14	
11	13	14	
12	14	15	
13	14	15	
14	14	15	
14	14	15	
15	14	15	
15	14	15	
15	15	15	
16	15	15	
16	15	16	
16	15	16	
16	15	16	
16	15	16	
17	16	16	
17	17	16	
18	18	16	
18	19	17	
19	19	17	
19	19	17	
19	19	18	
19	20	18	
19	20	18	
19	20	19	
19	20	19	
19	20	19	
20	20	19	
20	20	19	
20	20	19	
21	20	19	
21	20	19	
21	20	19	
21	20	19	
22	20	19	
22	20	19	
23	20	19	
23	21	20	
23	21	20	
23	21	20	
23	21	20	
24	21	21	
24	22	21	
24	22	21	
24	22	21	
24	22	21	
24	22	21	
24	23	21	
24	23	21	
25	23	21	
25	23	21	
25	23	21	
25	23	21	
25	23	21	
25	23	22	
25	23	22	
25	23	22	
25	23	22	
25	23	22	
26	23	22	
26	23	22	
26	23	22	
26	23	22	
26	23	22	
27	23	23	
27	23	23	
27	23	23	
27	23	23	
27	23	24	
27	23	24	
27	23	24	
27	23	24	
27	23	24	
27	23	24	
27	23	24	
27	23	24	
27	23	25	
27	23	26	
27	24	26	
27	24	26	
27	25	26	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	27	
27	25	28	
27	25	28	
27	25	28	
27	25	28	
27	25	28	
27	25	28	
28	25	28	
29	25	28	
29	25	28	
29	25	28	
29	25	28	
29	25	28	
29	25	28	
29	25	28	
29	25	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	26	28	
29	27	28	
30	27	29	
30	27	29	
30	27	29	
30	28	29	
30	28	29	
30	28	29	
