10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	14	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	15	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	15	16	
10	16	16	
10	16	16	
10	17	16	
11	17	17	
11	17	17	
11	18	18	
11	18	18	
11	18	18	
11	18	18	
11	18	18	
11	18	18	
11	18	18	
11	19	19	
11	19	19	
11	19	19	
11	19	20	
11	19	20	
12	19	21	
12	19	21	
12	19	21	
12	19	21	
12	19	22	
12	19	22	
12	19	22	
12	19	22	
12	19	22	
12	19	22	
12	19	22	
12	19	22	
12	19	22	
12	19	22	
12	19	22	
12	19	22	
12	20	22	
12	20	22	
12	20	23	
12	20	23	
12	20	23	
12	20	23	
12	20	23	
12	20	23	
12	20	23	
12	20	23	
12	20	23	
12	20	23	
12	21	23	
12	21	23	
13	21	23	
13	21	24	
13	21	25	
13	21	25	
13	21	25	
14	21	25	
14	21	25	
14	21	25	
14	21	25	
14	21	25	
14	21	25	
14	22	25	
14	22	25	
14	22	25	
14	22	25	
14	22	25	
14	22	25	
14	22	25	
14	22	25	
14	22	25	
14	22	25	
14	22	25	
14	22	26	
14	22	26	
15	22	26	
15	22	26	
15	22	26	
15	22	26	
15	22	26	
15	22	26	
16	22	26	
16	22	26	
16	22	26	
16	22	26	
16	22	26	
16	22	26	
16	22	26	
16	22	27	
16	22	27	
16	22	27	
16	22	27	
16	22	27	
16	22	27	
16	22	27	
16	22	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
16	23	27	
17	23	27	
17	23	27	
17	23	27	
17	23	27	
17	23	27	
18	23	27	
18	23	27	
18	23	27	
19	23	27	
19	23	27	
19	23	27	
19	23	27	
19	23	27	
19	23	27	
19	23	27	
19	23	27	
19	23	27	
19	23	27	
19	23	27	
19	23	27	
19	23	27	
20	23	27	
20	23	27	
20	23	27	
20	23	28	
20	23	28	
20	23	28	
20	23	28	
20	23	28	
20	23	28	
20	23	29	
20	23	29	
20	23	29	
20	23	29	
20	23	29	
20	24	29	
20	24	29	
20	24	29	
20	24	29	
20	24	29	
20	24	30	
20	24	30	
20	24	31	
20	24	31	
20	24	31	
20	24	31	
20	24	31	
20	24	31	
20	24	31	
20	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	32	
21	24	33	
21	24	33	
21	24	33	
21	24	33	
21	24	33	
21	24	33	
21	24	33	
21	24	33	
21	24	33	
21	24	34	
21	24	34	
22	24	34	
22	24	34	
22	24	34	
22	24	34	
22	24	34	
22	24	34	
22	24	34	
22	24	35	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	24	36	
22	25	36	
22	25	36	
22	25	36	
22	25	36	
22	25	36	
22	25	36	
22	25	36	
22	25	36	
22	25	36	
22	25	36	
22	26	36	
22	26	36	
22	26	36	
22	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
23	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
24	26	37	
25	26	37	
25	26	37	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
25	26	38	
26	26	38	
26	27	38	
26	27	38	
26	27	38	
26	27	38	
26	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
27	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
28	27	38	
29	27	38	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	27	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	28	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
29	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
30	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	29	39	
31	30	39	
31	30	39	
31	30	39	
31	30	39	
31	30	39	
31	30	39	
31	30	39	
31	30	39	
31	30	39	
31	30	39	
31	30	39	
31	30	39	
31	30	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	31	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	39	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	32	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	33	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	40	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	34	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	35	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	42	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
31	36	43	
