13	14	10	
13	14	10	
13	14	10	
13	14	10	
13	14	10	
13	14	10	
13	14	10	
13	14	10	
13	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
14	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	10	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
15	14	11	
16	14	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	15	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
16	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	11	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
17	16	12	
