26.5127089961	25.3260049687	27.6994130234
26.7862233712	25.6024152671	27.9700314754
27.0585830564	25.8776298257	28.239536287
27.3297929261	26.1516541722	28.50793168
27.5998578347	26.4244938087	28.7752218607
27.8687826157	26.6961542114	29.04141102
28.1365720825	26.9666408314	29.3065033336
28.4032310279	27.2359590937	29.5705029621
28.6687642246	27.504114398	29.8334140512
28.9331764253	27.7711121185	30.095240732
29.1964723623	28.0369576038	30.3559871208
29.4586567482	28.3016561771	30.6156573193
29.7197342756	28.5652131363	30.874255415
29.9797096174	28.8276337536	31.1317854811
30.2385874265	29.0889232763	31.3882515767
30.4963723364	29.3490869261	31.6436577468
30.753068961	29.6081298995	31.8980080226
31.0086818947	29.866057368	32.1513064215
31.2632157125	30.1228744778	32.4035569472
31.51667497	30.3785863501	32.6547635899
31.7690642037	30.633198081	32.9049303265
32.020387931	30.8867147417	33.1540611202
32.2706506499	31.1391413784	33.4021599214
32.5198568398	31.3904830127	33.649230667
32.768010961	31.640744641	33.895277281
33.015117455	31.8899312355	34.1403036745
33.2611807445	32.1380477433	34.3843137458
33.5062052337	32.3850990872	34.6273113802
33.7501953079	32.6310901654	34.8693004504
33.9931553342	32.8760258516	35.1102848168
34.2350896611	33.1199109954	35.3502683268
34.4760026187	33.3627504217	35.5892548157
34.7158985191	33.6045489317	35.8272481064
34.9547816557	33.8453113021	36.0642520093
35.1926563043	34.0850422858	36.3002703229
35.4295267223	34.3237466115	36.5353068332
35.6653971493	34.5614289843	36.7693653143
35.9002718069	34.7980940853	37.0024495285
36.1341548989	35.0337465722	37.2345632257
36.3670506115	35.2683910787	37.4657101442
36.5989631129	35.5020322154	37.6958940104
36.829896554	35.7346745691	37.9251185389
37.0598550681	35.9663227036	38.1533874327
37.2888427711	36.1969811593	38.3807043828
37.5168637613	36.4266544536	38.607073069
37.7439221199	36.6553470806	38.8324971592
37.9700219109	36.8830635117	39.05698031
38.1951671809	37.1098081955	39.2805261663
38.4193619598	37.3355855578	39.5031383618
38.6426102601	37.5604000015	39.7248205186
38.8649160776	37.7842559075	39.9455762477
39.0862833911	38.0071576338	40.1654091485
39.3067161628	38.2291095163	40.3843228093
39.5262183379	38.4501158687	40.6023208071
39.7447938451	38.6701809824	40.8194067078
39.9624465966	38.8893091271	41.0355840661
40.1791804878	39.1075045503	41.2508564254
40.394999398	39.324771478	41.4652273181
40.6099071899	39.5411141141	41.6787002657
40.8239077099	39.7565366414	41.8912787785
41.0370047883	39.971043221	42.1029663557
41.2492022391	40.1846379926	42.3137664856
41.4605038602	40.3973250747	42.5236826457
41.6709134335	40.6091085648	42.7327183023
41.8804347251	40.8199925392	42.940876911
42.0890714848	41.0299810534	43.1481619163
42.296827447	41.239078142	43.354576752
42.5037063301	41.447287819	43.5601248411
42.7097118367	41.6546140778	43.7648095957
42.9148476541	41.8610608914	43.9686344169
43.1191174538	42.0666322123	44.1716026954
43.3225248919	42.2713319728	44.3737178109
43.5250736089	42.4751640853	44.5749831325
43.7267672301	42.6781324418	44.7754020183
43.9276093654	42.8802409147	44.9749778161
44.1276036096	43.0814933566	45.1737138626
44.3267535421	43.2818936001	45.371613484
44.5250627274	43.4814454587	45.5686799961
44.7225347148	43.6801527261	45.7649167036
44.9191730388	43.8780191768	45.9603269008
45.1149812188	44.075048566	46.1549138715
45.3099627593	44.2712446299	46.3486808887
45.5041211502	44.4666110856	46.5416312149
45.6974598666	44.6611516313	46.733768102
45.8899823689	44.8548699464	46.9250947914
46.0816921028	45.0477696918	47.1156145139
46.2725924997	45.2398545096	47.3053304898
46.4626869762	45.4311280235	47.4942459288
46.6519789347	45.621593839	47.6823640304
46.8404717632	45.8112555433	47.8696879831
47.0281688354	46.0001167053	48.0562209654
47.2150735106	46.1881808762	48.2419661451
47.4011891342	46.3754515889	48.4269266795
47.5865190373	46.561932359	48.6111057156
47.7710665368	46.7476266838	48.7945063898
47.9548349359	46.9325380436	48.9771318283
48.1378275237	47.1166699007	49.1589851467
48.3200475754	47.3000257005	49.3400694504
48.5014983525	47.4826088708	49.5203878341
48.6821831024	47.6644228224	49.6999433825
48.8621050593	47.8454709489	49.8787391696
49.0412674432	48.025756627	50.0567782594
49.219673461	48.2052832167	50.2340637053
49.3973263057	48.384054061	50.4105985504
49.574229157	48.5620724864	50.5863858276
49.7503851811	48.7393418028	50.7614285595
49.9257975309	48.9158653037	50.9357297582
50.100469346	49.0916462662	51.1092924258
50.2744037526	49.2666879512	51.2821195541
50.4476038639	49.4409936034	51.4542141243
50.6200727798	49.6145664516	51.6255791079
50.7918135871	49.7874097084	51.7962174658
50.9628293598	49.9595265707	51.9661321488
51.1331231587	50.1309202198	52.1353260975
51.3026980317	50.301593821	52.3038022424
51.4715570139	50.4715505242	52.4715635035
51.6397031275	50.6407934639	52.6386127911
51.8071393822	50.8093257592	52.8049530051
51.9738687746	50.9771505139	52.9705870352
52.1398942889	51.1442708166	53.1355177612
52.3052188966	51.3106897407	53.2997480526
52.4698455569	51.4764103448	53.4632807689
52.6337772161	51.6414356725	53.6261187596
52.7970168083	51.8057687526	53.788264864
52.9595672553	51.9694125992	53.9497219115
53.1214314664	52.1323702116	54.1104927212
53.2826123386	52.2946445747	54.2705801025
53.4431127568	52.4562386589	54.4299868547
53.6029355936	52.6171554203	54.588715767
53.7620837097	52.7773978005	54.7467696188
53.9205599533	52.9369687272	54.9041511794
54.078367161	53.0958711138	55.0608632083
54.2355081573	53.2541078596	55.2169084549
54.3919857546	53.4116818502	55.372289659
54.5478027536	53.568595957	55.5270095501
54.7029619431	53.724853038	55.6810708482
54.8574661002	53.8804559372	55.8344762633
55.0113179903	54.0354074851	55.9872284955
55.164520367	54.1897104988	56.1393302351
55.3170759723	54.3433677817	56.2907841629
55.4689875367	54.496382124	56.4415929494
55.6202577792	54.6487563026	56.5917592557
55.7708894071	54.8004930811	56.7412857332
55.9208851166	54.9515952099	56.8901750232
56.0702475922	55.1020654267	57.0384297577
56.2189795073	55.2519064558	57.1860525588
56.3670835239	55.4011210089	57.3330460389
56.5145622928	55.5497117846	57.4794128009
56.6614184535	55.6976814691	57.6251554379
56.8076546346	55.8450327356	57.7702765336
56.9532734533	55.9917682448	57.9147786619
57.0982775161	56.137890645	58.0586643872
57.2426694182	56.2834025719	58.2019362644
57.3864517439	56.4283066489	58.3445968388
57.5296270666	56.572605487	58.4866486462
57.672197949	56.7163016851	58.628094213
57.8141669429	56.8593978297	58.768936056
57.9555365891	57.0018964955	58.9091766827
58.0963094179	57.1438002449	59.0488185909
58.236487949	57.2851116287	59.1878642693
58.3760746912	57.4258331853	59.326316197
58.5150721429	57.5659674418	59.4641768439
58.6534827918	57.7055169131	59.6014486705
58.7913091154	57.8444841028	59.7381341279
58.9285535803	57.9828715026	59.874235658
59.0652186431	58.1206815928	60.0097556934
59.2013067498	58.2579168422	60.1446966573
59.336820336	58.394579708	60.279060964
59.4717618273	58.5306726364	60.4128510183
59.6061336389	58.6661980619	60.5460692159
59.7399381757	58.8011584081	60.6787179433
59.8731778326	58.9355560872	60.8107995781
60.0058549944	59.0693935005	60.9423164883
60.1379720357	59.2026730381	61.0732710333
60.2695313212	59.3353970792	61.2036655632
60.4005352055	59.467567992	61.333502419
60.5309860333	59.5991881339	61.4627839328
60.6608861396	59.7302598515	61.5915124277
60.7902378492	59.8607854808	61.7196902177
60.9190434773	59.9907673468	61.8473196079
61.0473053294	60.1202077642	61.9744028945
61.175025701	60.249109037	62.1009423649
61.302206878	60.3774734586	62.2269402975
61.4288511369	60.5053033121	62.3523989617
61.5549607443	60.6326008702	62.4773206184
61.6805379573	60.7593683953	62.6017075194
61.8055850236	60.8856081394	62.7255619078
61.9301041812	61.0113223442	62.8488860181
62.0540976588	61.1365132417	62.9716820759
62.1775676757	61.2611830532	63.0939522981
62.3005164416	61.3853339903	63.215698893
62.4229461573	61.5089682546	63.3369240601
62.544859014	61.6320880376	63.4576299904
62.6662571936	61.754695521	63.5778188662
62.787142869	61.8767928766	63.6974928614
62.9075182038	61.9983822665	63.8166541411
63.0273853524	62.119465843	63.9353048619
63.1467464604	62.2400457487	64.0534471721
63.265603664	62.3601241168	64.1710832113
63.3839590906	62.4797030704	64.2882151108
63.5018148585	62.5987847237	64.4048449932
63.619173077	62.717371181	64.5209749731
63.7360358468	62.8354645372	64.6366071564
63.8524052594	62.953066878	64.7517436408
63.9682833976	63.0701802797	64.8663865155
64.0836723354	63.1868068093	64.9805378616
64.1985741381	63.3029485245	65.0941997517
64.3129908622	63.4186074738	65.2073742505
64.4269245555	63.5337856969	65.3200634141
64.5403772573	63.6484852239	65.4322692906
64.653350998	63.7627080762	65.5439939199
64.7658477999	63.8764562662	65.6552393336
64.8778696763	63.9897317971	65.7660075554
64.9894186322	64.1025366635	65.8763006008
65.1004966641	64.214872851	65.9861204773
65.2111057602	64.3267423363	66.0954691841
65.3212479001	64.4381470875	66.2043487127
65.4309250552	64.5490890639	66.3127610464
65.5401391884	64.6595702161	66.4207081607
65.6488922546	64.7695924862	66.528192023
65.7571862002	64.8791578074	66.6352145929
65.8650229634	64.9882681048	66.7417778219
65.9724044743	65.0969252946	66.8478836539
66.0793326549	65.2051312848	66.9535340249
66.1858094189	65.3128879749	67.058730863
66.2918366722	65.4201972559	67.1634760885
66.3974163124	65.5270610107	67.267771614
66.5025502291	65.6334811138	67.3716193445
66.6072403042	65.7394594314	67.4750211769
66.7114884112	65.8449978215	67.577979001
66.8152964162	65.9500981341	67.6804946983
66.918666177	66.0547622108	67.7825701431
67.0215995438	66.1589918855	67.8842072021
67.1240983589	66.2627889836	67.9854077342
67.2261644568	66.3661553228	68.0861735908
67.3277996643	66.4690927128	68.1865066159
67.4290058006	66.5716029553	68.2864086459
67.529784677	66.6736878442	68.3858815097
67.6301380972	66.7753491654	68.484927029
67.7300678574	66.8765886972	68.5835470176
67.8295757462	66.97740821	68.6817432824
67.9286635446	67.0778094665	68.7795176227
68.027333026	67.1777942217	68.8768718303
68.1255859565	67.2773642229	68.9738076901
68.2234240946	67.37652121	69.0703269792
68.3208491914	67.4752669149	69.1664314679
68.4178629906	67.5736030624	69.2621229189
68.5144672287	67.6715313695	69.3574030879
68.6106636346	67.7690535459	69.4522737233
68.7064539301	67.8661712937	69.5467365665
68.8018398297	67.9628863078	69.6407933515
68.8968230405	68.0592002756	69.7344458054
68.9914052627	68.1551148772	69.8276956482
69.085588189	68.2506317854	69.9205445926
69.1793735051	68.3457526657	70.0129943445
69.2727628897	68.4404791766	70.1050466028
69.3657580142	68.5348129692	70.1967030593
69.4583605432	68.6287556874	70.2879653989
69.5505721338	68.7223089681	70.3788352996
69.6423944367	68.8154744412	70.4693144322
69.7338290953	68.9082537294	70.5594044611
69.824877746	69.0006484484	70.6491070435
69.9155420184	69.092660207	70.7384238299
70.0058235354	69.1842906069	70.8273564638
70.0957239127	69.2755412431	70.9159065822
70.1852447594	69.3664137035	71.0040758152
70.2743876777	69.4569095693	71.0918657862
70.3631542632	69.5470304148	71.1792781117
70.4515461047	69.6367778076	71.2663144017
70.539564784	69.7261533084	71.3529762597
70.6272118768	69.8151584713	71.4392652822
70.7144889515	69.9037948437	71.5251830594
70.8013975704	69.9920639662	71.6107311746
70.887939289	70.0799673731	71.6959112049
70.9741156561	70.1675065916	71.7807247206
71.0599282143	70.2546831429	71.8651732856
71.1453784993	70.3414985412	71.9492584573
71.2304680405	70.4279542944	72.0329817866
71.315198361	70.514051904	72.1163448179
71.3995709772	70.5997928649	72.1993490895
71.4835873992	70.6851786656	72.2819961328
71.5672491308	70.7702107884	72.3642874733
71.6505576694	70.8548907089	72.44622463
71.7335145061	70.9392198967	72.5278091154
71.8161211255	71.023199815	72.609042436
71.8983790062	71.1068319207	72.6899260917
71.9802896206	71.1901176645	72.7704615766
72.0618544345	71.2730584908	72.8506503782
72.1430749079	71.355655838	72.9304939779
72.2239524945	71.4379111381	73.009993851
72.3044886419	71.5198258172	73.0891514665
72.3846847914	71.6014012952	73.1679682876
72.4645423785	71.682638986	73.2464457709
72.5440628324	71.7635402974	73.3245853674
72.6232475764	71.8441066311	73.4023885217
72.7020980278	71.924339383	73.4798566726
72.7806155979	72.004239943	73.5569912527
72.8588016919	72.083809695	73.6337936888
72.9366577093	72.163050017	73.7102654016
73.0141850435	72.2419622811	73.7864078059
73.0913850822	72.3205478538	73.8622223106
73.168259207	72.3988080954	73.9377103186
73.2448087939	72.4767443606	74.0128732271
73.3210352129	72.5543579984	74.0877124274
73.3969398284	72.631650352	74.1622293049
73.472523999	72.7086227587	74.2364252392
73.5477890774	72.7852765504	74.3103016043
73.6227364107	72.8616130533	74.3838597681
73.6973673404	72.9376335876	74.4571010932
73.7716832022	73.0133394683	74.5300269361
73.8456853263	73.0887320047	74.6026386478
73.9193750371	73.1638125005	74.6749375737
73.9927536535	73.2385822538	74.7469250533
74.065822489	73.3130425572	74.8186024207
74.1385828512	73.387194698	74.8899710043
74.2110360424	73.4610399578	74.961032127
74.2831833595	73.5345796129	75.0317871062
74.3550260938	73.6078149342	75.1022372534
74.426565531	73.680747187	75.1723838751
74.4978029517	73.7533776315	75.2422282718
74.5687396307	73.8257075224	75.3117717391
74.6393768379	73.8977381091	75.3810155666
74.7097158373	73.9694706359	75.4499610388
74.7797578881	74.0409063415	75.5186094347
74.8495042437	74.1120464596	75.5869620279
74.9189561526	74.1828922185	75.6550200867
74.9881148577	74.2534448415	75.722784874
75.056981597	74.3237055465	75.7902576475
75.1255576029	74.3936755465	75.8574396593
75.193844103	74.4633560492	75.9243321567
75.2618423192	74.5327482572	75.9909363813
75.3295534688	74.601853368	76.0572535697
75.3969787637	74.6706725741	76.1232849532
75.4641194105	74.739207063	76.1890317579
75.530976611	74.8074580171	76.2544952049
75.5975515618	74.8754266137	76.3196765099
75.6638454545	74.9431140254	76.3845768836
75.7298594756	75.0105214197	76.4491975316
75.7955948067	75.0776499591	76.5135396544
75.8610526243	75.1445008012	76.5776044474
75.9262340999	75.2110750989	76.6413931009
75.9911404002	75.2773740001	76.7049068003
76.0557726869	75.3433986478	76.768146726
76.1201321168	75.4091501803	76.8311140533
76.1842198418	75.4746297311	76.8938099526
76.248037009	75.5398384288	76.9562355892
76.3115847605	75.6047773972	77.0183921237
76.3748642338	75.6694477557	77.0802807118
76.4378765613	75.7338506186	77.1419025041
76.5006228711	75.7979870958	77.2032586464
76.563104286	75.8618582922	77.2643502798
76.6253219244	75.9254653084	77.3251785404
76.6872768998	75.9888092401	77.3857445595
76.7489703212	76.0518911786	77.4460494639
76.8104032928	76.1147122104	77.5060943752
76.871576914	76.1772734175	77.5658804105
76.9324922797	76.2395758774	77.6254086821
76.9931504803	76.301620663	77.6846802976
77.0535526014	76.3634088429	77.74369636
77.1136997241	76.4249414808	77.8024579675
77.173592925	76.4862196362	77.8609662137
77.2332332759	76.5472443642	77.9192221875
77.2926218443	76.6080167154	77.9772269733
77.3517596933	76.6685377357	78.0349816508
77.4106478811	76.7288084671	78.0924872952
77.469287462	76.7888299469	78.1497449771
77.5276794853	76.848603208	78.2067557625
77.5858249961	76.9081292793	78.263520713
77.6437250353	76.967409185	78.3200408856
77.701380639	77.0264439452	78.3763173329
77.7587928393	77.0852345756	78.4323511029
77.8159626636	77.1437820878	78.4881432393
77.8728911352	77.2020874891	78.5436947813
77.9295792731	77.2601517825	78.5990067637
77.9860280918	77.3179759668	78.6540802168
78.0422386017	77.3755610366	78.7089161667
78.0982118088	77.4329079824	78.7635156351
78.1539487149	77.4900177905	78.8178796393
78.2094503177	77.5468914432	78.8720091922
78.2647176105	77.6035299184	78.9259053026
78.3197515825	77.6599341901	78.9795689749
78.3745532187	77.7161052282	79.0330012092
78.4291234999	77.7720439985	79.0862030014
78.4834634029	77.8277514627	79.1391753431
78.5375739003	77.8832285787	79.1919192219
78.5914559604	77.9384763	79.2444356208
78.6451105477	77.9934955765	79.296725519
78.6985386226	78.0482873538	79.3487898914
78.7517411413	78.1028525738	79.4006297087
78.8047190559	78.1571921742	79.4522459376
78.8574733148	78.2113070891	79.5036395404
78.9100048621	78.2651982484	79.5548114757
78.962314638	78.3188665782	79.6057626977
79.0144035788	78.3723130008	79.6564941568
79.0662726167	78.4255384345	79.707006799
79.1179226803	78.4785437938	79.7573015667
79.1693546938	78.5313299895	79.807379398
79.2205695778	78.5838979285	79.857241227
79.2715682489	78.6362485138	79.906887984
79.32235162	78.6883826448	79.9563205953
79.3729206	78.7403012171	80.005539983
79.423276094	78.7920051224	80.0545470656
79.4734190032	78.8434952488	80.1033427575
79.5233502251	78.8947724808	80.1519279693
79.5730706533	78.945837699	80.2003036076
79.6225811779	78.9966917804	80.2484705753
79.6718826848	79.0473355984	80.2964297712
79.7209760566	79.0977700226	80.3441820907
79.7698621719	79.147995919	80.3917284248
79.8185419057	79.1980141501	80.4390696613
79.8670161292	79.2478255748	80.4862066837
79.9152857101	79.2974310482	80.5331403721
79.9633515123	79.346831422	80.5798716026
80.0112143961	79.3960275444	80.6264012477
80.0588752181	79.44502026	80.6727301762
80.1063348314	79.4938104096	80.7188592531
80.1535940854	79.542398831	80.7647893398
80.2006538259	79.5907863581	80.8105212938
80.2475148953	79.6389738214	80.8560559693
80.2941781323	79.6869620481	80.9013942165
80.3406443721	79.7347518618	80.9465368823
80.3869144462	79.7823440827	80.9914848098
80.432989183	79.8297395276	81.0362388384
80.4788694069	79.8769390098	81.0807998041
80.5245559393	79.9239433393	81.1251685393
80.5700495977	79.9707533227	81.1693458727
80.6153511965	80.0173697633	81.2133326298
80.6604615465	80.0637934608	81.2571296321
80.705381455	80.1100252119	81.300737698
80.750111726	80.1560658098	81.3441576422
80.7946531602	80.2019160443	81.387390276
80.8390065547	80.2475767022	81.4304364071
80.8831727033	80.2930485667	81.4732968399
80.9271523967	80.338332418	81.5159723753
80.9709464218	80.3834290328	81.5584638108
81.0145555626	80.4283391847	81.6007719405
81.0579805996	80.4730636442	81.6428975551
81.10122231	80.5176031783	81.6848414418
81.1442814678	80.5619585509	81.7266043846
81.1871588435	80.606130523	81.768187164
81.2298552047	80.650119852	81.8095905575
81.2723713156	80.6939272925	81.8508153387
81.3147079371	80.7375535957	81.8918622785
81.3568658269	80.7809995097	81.932732144
81.3988457396	80.8242657798	81.9734256994
81.4406484265	80.8673531477	82.0139437054
81.4822746359	80.9102623524	82.0542869195
81.5237251128	80.9529941297	82.094456096
81.5650005991	80.9955492122	82.1344519859
81.6061018334	81.0379283297	82.1742753372
81.6470295515	81.0801322088	82.2139268943
81.6877844859	81.122161573	82.2534073989
81.7283673661	81.1640171431	82.2927175891
81.7687789183	81.2056996365	82.3318582
81.8090198658	81.247209768	82.3708299637
81.849090929	81.2885482491	82.409633609
81.888992825	81.3297157884	82.4482698616
81.928726268	81.3707130919	82.4867394441
81.9682919691	81.4115408621	82.525043076
82.0076906365	81.4521997991	82.5631814738
82.0469229753	81.4926905997	82.6011553509
82.0859896877	81.533013958	82.6389654175
82.1248914731	81.5731705651	82.676612381
82.1636290275	81.6131611095	82.7140969455
82.2022030444	81.6529862764	82.7514198124
82.2406142141	81.6926467485	82.7885816798
82.2788632242	81.7321432054	82.825583243
82.3169507592	81.7714763242	82.8624251942
82.3548775009	81.810646779	82.8991082228
82.392644128	81.8496552409	82.9356330151
82.4302513165	81.8885023785	82.9720002544
82.4676997395	81.9271888576	83.0082106213
82.5049900672	81.9657153411	83.0442647933
82.5421229671	82.0040824892	83.0801634451
82.5790991039	82.0422909593	83.1159072484
82.6159191392	82.0803414062	83.1514968721
82.6525837321	82.1182344819	83.1869329823
82.6890935388	82.1559708357	83.222216242
82.7254492129	82.1935511141	83.2573473117
82.7616514049	82.2309759611	83.2923268487
82.7977007629	82.2682460179	83.3271555079
82.833597932	82.305361923	83.361833941
82.8693435548	82.3423243125	83.3963627971
82.904938271	82.3791338195	83.4307427225
82.9403827177	82.4157910747	83.4649743607
82.9756775293	82.4522967061	83.4990583525
83.0108233376	82.4886513392	83.5329953359
83.0458207714	82.5248555967	83.5667859462
83.0806704574	82.5609100988	83.6004308159
83.1153730191	82.5968154633	83.6339305749
83.1499290777	82.6325723052	83.6672858502
83.1843392517	82.6681812371	83.7004972664
83.218604157	82.7036428688	83.7335654452
83.2527244068	82.738957808	83.7664910057
83.2867006119	82.7741266594	83.7992745643
83.3205333803	82.8091500256	83.8319167349
83.3542233176	82.8440285065	83.8644181287
83.3877710267	82.8787626994	83.8967793541
83.4211771082	82.9133531994	83.9290010171
83.4544421599	82.9478005988	83.961083721
83.4875667773	82.9821054878	83.9930280667
83.5205515531	83.0162684539	84.0248346522
83.5533970777	83.0502900823	84.0565040731
83.586103939	83.0841709556	84.0880369225
83.6186727225	83.117911654	84.1194337909
83.651104011	83.1515127556	84.1506952663
83.683398385	83.1849748358	84.1818219341
83.7155564224	83.2182984676	84.2128143773
83.747578699	83.2514842218	84.2436731761
83.7794657877	83.2845326667	84.2743989087
83.8112182594	83.3174443684	84.3049921504
83.8428366823	83.3502198903	84.3354534743
83.8743216224	83.3828597939	84.3657834508
83.9056736431	83.4153646382	84.395982648
83.9368933056	83.4477349796	84.4260516316
83.9679811687	83.4799713727	84.4559909647
83.9989377889	83.5120743695	84.4858012082
84.02976372	83.5440445196	84.5154829205
84.060459514	83.5758823707	84.5450366574
84.0910257202	83.6075884678	84.5744629726
84.1214628856	83.6391633539	84.6037624174
84.1517715551	83.6706075697	84.6329355405
84.1819522711	83.7019216537	84.6619828884
84.2120055737	83.7331061421	84.6909050054
84.241932001	83.7641615688	84.7197024332
84.2717320884	83.7950884657	84.7483757112
84.3014063695	83.8258873623	84.7769253767
84.3309553752	83.856558786	84.8053519644
84.3603796345	83.8871032619	84.8336560071
84.389679674	83.9175213132	84.8618380348
84.4188560181	83.9478134606	84.8898985756
84.447909189	83.9779802228	84.9178381552
84.4768397068	84.0080221164	84.9456572971
84.5056480891	84.0379396557	84.9733565225
84.5343348517	84.0677333531	85.0009363504
84.562900508	84.0974037186	85.0283972975
84.5913455692	84.1269512603	85.0557398782
84.6196705445	84.1563764841	85.082964605
84.6478759409	84.1856798938	85.1100719879
84.675962263	84.2148619912	85.1370625349
84.7039300138	84.2439232759	85.1639367517
84.7317796936	84.2728642455	85.1906951417
84.759511801	84.3016853955	85.2173382065
84.7871268323	84.3303872194	85.2438664453
84.8146252818	84.3589702086	85.270280355
84.8420076417	84.3874348526	85.2965804308
84.869274402	84.4157816386	85.3227671654
84.8964260508	84.4440110521	85.3488410496
84.923463074	84.4721235763	85.3748025718
84.9503859556	84.5001196925	85.4006522187
84.9771951774	84.5279998802	85.4263904746
85.0038912193	84.5557646167	85.4520178218
85.030474559	84.5834143773	85.4775347406
85.0569456723	84.6109496355	85.5029417092
85.0833050331	84.6383708626	85.5282392036
85.1095531132	84.6656785283	85.553427698
85.1356903822	84.6928731	85.5785076644
85.161717308	84.7199550433	85.6034795728
85.1876343566	84.746924822	85.6283438912
85.2134419916	84.7737828977	85.6531010855
85.2391406751	84.8005297304	85.6777516197
85.2647308669	84.827165778	85.7022959559
85.2902130252	84.8536914965	85.7267345538
85.315587606	84.8801073402	85.7510678717
85.3408550634	84.9064137612	85.7752963655
85.3660158497	84.9326112101	85.7994204892
85.3910704152	84.9587001353	85.8234406951
85.4160192083	84.9846809835	85.8473574332
85.4408626757	85.0105541996	85.8711711517
85.4656012619	85.0363202266	85.8948822971
85.4902354097	85.0619795056	85.9184913137
85.51476556	85.087532476	85.941998644
85.5391921519	85.1129795753	85.9654047284
85.5635156225	85.1383212393	85.9887100058
85.5877364072	85.1635579017	86.0119149128
85.6118549396	85.1886899948	86.0350198844
85.6358716512	85.2137179488	86.0580253536
85.659786972	85.2386421924	86.0809317516
85.6836013299	85.2634631522	86.1037395077
85.7073151513	85.2881812532	86.1264490493
85.7309288604	85.3127969188	86.1490608021
85.7544428801	85.3373105704	86.1715751898
85.7778576311	85.3617226277	86.1939926345
85.8011735326	85.3860335088	86.2163135563
85.8243910017	85.41024363	86.2385383734
85.8475104542	85.4343534058	86.2606675025
85.8705323037	85.458363249	86.2827013583
85.8934569623	85.4822735709	86.3046403538
85.9162848404	85.5060847808	86.3264849001
85.9390163465	85.5297972865	86.3482354066
85.9616518875	85.553411494	86.369892281
85.9841918684	85.5769278078	86.3914559291
86.0066366928	85.6003466304	86.4129267552
86.0289867623	85.6236683631	86.4343051616
86.051242477	85.6468934051	86.4555915489
86.0734042352	85.6700221542	86.4767863162
86.0954724335	85.6930550065	86.4978898606
86.117447467	85.7159923564	86.5189025776
86.1393297289	85.7388345967	86.5398248612
86.161119611	85.7615821187	86.5606571032
86.1828175031	85.7842353119	86.5813996943
86.2044237937	85.8067945642	86.6020530231
86.2259388694	85.8292602621	86.6226174766
86.2473631154	85.8516327903	86.6430934404
86.268696915	85.873912532	86.663481298
86.2899406502	85.8960998688	86.6837814317
86.3110947012	85.9181951806	86.7039942218
86.3321594465	85.940198846	86.7241200471
86.3531352632	85.9621112417	86.7441592848
86.3740225268	85.9839327432	86.7641123104
86.394821611	86.0056637242	86.7839794978
86.4155328881	86.0273045569	86.8037612194
86.4361567289	86.048855612	86.8234578458
86.4566935024	86.0703172586	86.8430697462
86.4771435762	86.0916898644	86.862597288
86.4975073164	86.1129737956	86.8820408372
86.5177850874	86.1341694166	86.9014007581
86.5379772521	86.1552770906	86.9206774136
86.558084172	86.1762971792	86.9398711647
86.5781062069	86.1972300425	86.9589823713
86.5980437151	86.218076039	86.9780113913
86.6178970537	86.238835526	86.9969585813
86.6376665777	86.259508859	87.0158242964
86.6573526412	86.2800963923	87.0346088901
86.6769555964	86.3005984786	87.0533127143
86.6964757942	86.321015469	87.0719361194
86.715913584	86.3413477136	87.0904794545
86.7352693137	86.3615955605	87.1089430669
86.7545433297	86.3817593568	87.1273273026
